main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=30000, eps_start=1.0, frames=150000, games=500, log_interval=100, lr=0.1, model=None, save_interval=1000, seed=7)

Environments loaded

Training status loaded

U 100 | F 100 | G 6 | D 0 | EPS 0.997 | L 2.000 | R 2.000 | Avg L 0.020 | Avg R 0.333
U 62800 | F 62800 | G 4186 | D 14 | EPS 0.010 | L 2044.775 | R 2145.000 | Avg L 0.033 | Avg R 0.512
U 62900 | F 62900 | G 4193 | D 14 | EPS 0.010 | L 2050.368 | R 2150.000 | Avg L 0.033 | Avg R 0.513
U 63000 | F 63000 | G 4200 | D 14 | EPS 0.010 | L 2055.944 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63100 | F 63100 | G 4206 | D 14 | EPS 0.010 | L 2064.676 | R 2160.000 | Avg L 0.033 | Avg R 0.514
U 63200 | F 63200 | G 4213 | D 14 | EPS 0.010 | L 2093.798 | R 2163.000 | Avg L 0.033 | Avg R 0.513
U 63300 | F 63300 | G 4220 | D 14 | EPS 0.010 | L 2098.787 | R 2168.000 | Avg L 0.033 | Avg R 0.514
U 63400 | F 63400 | G 4226 | D 14 | EPS 0.010 | L 2106.503 | R 2172.000 | Avg L 0.033 | Avg R 0.514
U 63500 | F 63500 | G 4233 | D 14 | EPS 0.010 | L 2108.518 | R 2174.000 | Avg L 0.033 | Avg R 0.514
U 63600 | F 63600 | G 4240 | D 14 | EPS 0.010 | L 2117.353 | R 2177.000 | Avg L 0.033 | Avg R 0.513
U 63700 | F 63700 | G 4246 | D 14 | EPS 0.010 | L 2122.752 | R 2183.000 | Avg L 0.033 | Avg R 0.514
U 63800 | F 63800 | G 4253 | D 14 | EPS 0.010 | L 2125.809 | R 2186.000 | Avg L 0.033 | Avg R 0.514
U 63900 | F 63900 | G 4260 | D 14 | EPS 0.010 | L 2128.620 | R 2189.000 | Avg L 0.033 | Avg R 0.514
U 64000 | F 64000 | G 4266 | D 14 | EPS 0.010 | L 2132.278 | R 2192.000 | Avg L 0.033 | Avg R 0.514
U 64100 | F 64100 | G 4273 | D 15 | EPS 0.010 | L 2135.507 | R 2195.000 | Avg L 0.033 | Avg R 0.514
U 64200 | F 64200 | G 4280 | D 15 | EPS 0.010 | L 2137.992 | R 2199.000 | Avg L 0.033 | Avg R 0.514
U 64300 | F 64300 | G 4286 | D 15 | EPS 0.010 | L 2138.651 | R 2200.000 | Avg L 0.033 | Avg R 0.513
U 64400 | F 64400 | G 4293 | D 15 | EPS 0.010 | L 2141.108 | R 2203.000 | Avg L 0.033 | Avg R 0.513
U 64500 | F 64500 | G 4300 | D 15 | EPS 0.010 | L 2146.196 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64600 | F 64600 | G 4306 | D 15 | EPS 0.010 | L 2149.772 | R 2213.000 | Avg L 0.033 | Avg R 0.514
U 64700 | F 64700 | G 4313 | D 15 | EPS 0.010 | L 2150.737 | R 2214.000 | Avg L 0.033 | Avg R 0.513
U 64800 | F 64800 | G 4320 | D 15 | EPS 0.010 | L 2155.960 | R 2219.000 | Avg L 0.033 | Avg R 0.514
U 64900 | F 64900 | G 4326 | D 15 | EPS 0.010 | L 2158.753 | R 2222.000 | Avg L 0.033 | Avg R 0.514
U 65000 | F 65000 | G 4333 | D 15 | EPS 0.010 | L 2160.334 | R 2224.000 | Avg L 0.033 | Avg R 0.513
U 65100 | F 65100 | G 4340 | D 15 | EPS 0.010 | L 2163.680 | R 2227.000 | Avg L 0.033 | Avg R 0.513
U 65200 | F 65200 | G 4346 | D 15 | EPS 0.010 | L 2166.506 | R 2230.000 | Avg L 0.033 | Avg R 0.513
U 65300 | F 65300 | G 4353 | D 15 | EPS 0.010 | L 2136.324 | R 2232.000 | Avg L 0.033 | Avg R 0.513
U 65400 | F 65400 | G 4360 | D 15 | EPS 0.010 | L 2137.894 | R 2234.000 | Avg L 0.033 | Avg R 0.512
U 65500 | F 65500 | G 4366 | D 15 | EPS 0.010 | L 2142.410 | R 2238.000 | Avg L 0.033 | Avg R 0.513
U 65600 | F 65600 | G 4373 | D 15 | EPS 0.010 | L 2145.954 | R 2242.000 | Avg L 0.033 | Avg R 0.513
U 65700 | F 65700 | G 4380 | D 15 | EPS 0.010 | L 2145.512 | R 2242.000 | Avg L 0.033 | Avg R 0.512
U 65800 | F 65800 | G 4386 | D 15 | EPS 0.010 | L 2147.715 | R 2244.000 | Avg L 0.033 | Avg R 0.512
U 65900 | F 65900 | G 4393 | D 15 | EPS 0.010 | L 2149.083 | R 2245.000 | Avg L 0.033 | Avg R 0.511
U 66000 | F 66000 | G 4400 | D 15 | EPS 0.010 | L 2150.839 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66100 | F 66100 | G 4406 | D 15 | EPS 0.010 | L 2147.226 | R 2250.000 | Avg L 0.032 | Avg R 0.511
U 66200 | F 66200 | G 4413 | D 15 | EPS 0.010 | L 2150.875 | R 2254.000 | Avg L 0.032 | Avg R 0.511
U 66300 | F 66300 | G 4420 | D 15 | EPS 0.010 | L 2156.019 | R 2257.000 | Avg L 0.033 | Avg R 0.511
U 66400 | F 66400 | G 4426 | D 15 | EPS 0.010 | L 2159.279 | R 2260.000 | Avg L 0.033 | Avg R 0.511
U 66500 | F 66500 | G 4433 | D 15 | EPS 0.010 | L 2161.446 | R 2262.000 | Avg L 0.033 | Avg R 0.510
U 66600 | F 66600 | G 4440 | D 15 | EPS 0.010 | L 2166.787 | R 2267.000 | Avg L 0.033 | Avg R 0.511
U 66700 | F 66700 | G 4446 | D 15 | EPS 0.010 | L 2169.819 | R 2270.000 | Avg L 0.033 | Avg R 0.511
U 66800 | F 66800 | G 4453 | D 15 | EPS 0.010 | L 2173.018 | R 2273.000 | Avg L 0.033 | Avg R 0.510
U 66900 | F 66900 | G 4460 | D 15 | EPS 0.010 | L 2173.326 | R 2274.000 | Avg L 0.032 | Avg R 0.510
U 67000 | F 67000 | G 4466 | D 15 | EPS 0.010 | L 2176.810 | R 2277.000 | Avg L 0.032 | Avg R 0.510
U 67100 | F 67100 | G 4473 | D 16 | EPS 0.010 | L 2180.458 | R 2281.000 | Avg L 0.032 | Avg R 0.510
U 67200 | F 67200 | G 4480 | D 16 | EPS 0.010 | L 2185.286 | R 2286.000 | Avg L 0.033 | Avg R 0.510
U 67300 | F 67300 | G 4486 | D 16 | EPS 0.010 | L 2212.958 | R 2287.000 | Avg L 0.033 | Avg R 0.510
U 67400 | F 67400 | G 4493 | D 16 | EPS 0.010 | L 2218.574 | R 2293.000 | Avg L 0.033 | Avg R 0.510
U 67500 | F 67500 | G 4500 | D 16 | EPS 0.010 | L 2223.258 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67600 | F 67600 | G 4506 | D 16 | EPS 0.010 | L 2218.885 | R 2300.000 | Avg L 0.033 | Avg R 0.510
U 67700 | F 67700 | G 4513 | D 16 | EPS 0.010 | L 2220.837 | R 2302.000 | Avg L 0.033 | Avg R 0.510
U 67800 | F 67800 | G 4520 | D 16 | EPS 0.010 | L 2221.491 | R 2305.000 | Avg L 0.033 | Avg R 0.510
U 67900 | F 67900 | G 4526 | D 16 | EPS 0.010 | L 2225.857 | R 2309.000 | Avg L 0.033 | Avg R 0.510
U 68000 | F 68000 | G 4533 | D 16 | EPS 0.010 | L 2226.158 | R 2310.000 | Avg L 0.033 | Avg R 0.510
U 68100 | F 68100 | G 4540 | D 16 | EPS 0.010 | L 2228.550 | R 2313.000 | Avg L 0.033 | Avg R 0.509
U 68200 | F 68200 | G 4546 | D 16 | EPS 0.010 | L 2233.238 | R 2317.000 | Avg L 0.033 | Avg R 0.510
U 68300 | F 68300 | G 4553 | D 16 | EPS 0.010 | L 2234.293 | R 2318.000 | Avg L 0.033 | Avg R 0.509
U 68400 | F 68400 | G 4560 | D 16 | EPS 0.010 | L 2238.056 | R 2322.000 | Avg L 0.033 | Avg R 0.509
U 68500 | F 68500 | G 4566 | D 16 | EPS 0.010 | L 2241.079 | R 2325.000 | Avg L 0.033 | Avg R 0.509
U 68600 | F 68600 | G 4573 | D 16 | EPS 0.010 | L 2216.718 | R 2328.000 | Avg L 0.032 | Avg R 0.509
U 68700 | F 68700 | G 4580 | D 16 | EPS 0.010 | L 2189.798 | R 2329.000 | Avg L 0.032 | Avg R 0.509
U 68800 | F 68800 | G 4586 | D 16 | EPS 0.010 | L 2192.704 | R 2333.000 | Avg L 0.032 | Avg R 0.509
U 68900 | F 68900 | G 4593 | D 16 | EPS 0.010 | L 2197.072 | R 2337.000 | Avg L 0.032 | Avg R 0.509
U 69000 | F 69000 | G 4600 | D 16 | EPS 0.010 | L 2199.203 | R 2340.000 | Avg L 0.032 | Avg R 0.509
U 69100 | F 69100 | G 4606 | D 16 | EPS 0.010 | L 2205.396 | R 2345.000 | Avg L 0.032 | Avg R 0.509
U 69200 | F 69200 | G 4613 | D 16 | EPS 0.010 | L 2209.453 | R 2350.000 | Avg L 0.032 | Avg R 0.509
U 69300 | F 69300 | G 4620 | D 16 | EPS 0.010 | L 2212.876 | R 2353.000 | Avg L 0.032 | Avg R 0.509
U 69400 | F 69400 | G 4626 | D 16 | EPS 0.010 | L 2214.865 | R 2355.000 | Avg L 0.032 | Avg R 0.509
U 69500 | F 69500 | G 4633 | D 16 | EPS 0.010 | L 2217.894 | R 2357.000 | Avg L 0.032 | Avg R 0.509
U 69600 | F 69600 | G 4640 | D 16 | EPS 0.010 | L 2222.025 | R 2362.000 | Avg L 0.032 | Avg R 0.509
U 69700 | F 69700 | G 4646 | D 16 | EPS 0.010 | L 2226.361 | R 2366.000 | Avg L 0.032 | Avg R 0.509
U 69800 | F 69800 | G 4653 | D 16 | EPS 0.010 | L 2229.331 | R 2369.000 | Avg L 0.032 | Avg R 0.509
U 69900 | F 69900 | G 4660 | D 16 | EPS 0.010 | L 2232.774 | R 2372.000 | Avg L 0.032 | Avg R 0.509
U 70000 | F 70000 | G 4666 | D 16 | EPS 0.010 | L 2239.645 | R 2375.000 | Avg L 0.032 | Avg R 0.509
U 70100 | F 70100 | G 4673 | D 17 | EPS 0.010 | L 2245.146 | R 2379.000 | Avg L 0.032 | Avg R 0.509
U 70200 | F 70200 | G 4680 | D 17 | EPS 0.010 | L 2309.023 | R 2382.000 | Avg L 0.033 | Avg R 0.509
U 70300 | F 70300 | G 4686 | D 17 | EPS 0.010 | L 2304.017 | R 2386.000 | Avg L 0.033 | Avg R 0.509
U 70400 | F 70400 | G 4693 | D 17 | EPS 0.010 | L 2307.777 | R 2389.000 | Avg L 0.033 | Avg R 0.509
U 70500 | F 70500 | G 4700 | D 17 | EPS 0.010 | L 2316.000 | R 2393.000 | Avg L 0.033 | Avg R 0.509
U 70600 | F 70600 | G 4706 | D 17 | EPS 0.010 | L 2319.805 | R 2397.000 | Avg L 0.033 | Avg R 0.509
U 70700 | F 70700 | G 4713 | D 17 | EPS 0.010 | L 2325.905 | R 2398.000 | Avg L 0.033 | Avg R 0.509
U 70800 | F 70800 | G 4720 | D 17 | EPS 0.010 | L 2298.509 | R 2403.000 | Avg L 0.032 | Avg R 0.509
U 70900 | F 70900 | G 4726 | D 17 | EPS 0.010 | L 2303.488 | R 2408.000 | Avg L 0.032 | Avg R 0.510
U 71000 | F 71000 | G 4733 | D 17 | EPS 0.010 | L 2311.731 | R 2412.000 | Avg L 0.033 | Avg R 0.510
U 71100 | F 71100 | G 4740 | D 17 | EPS 0.010 | L 2319.624 | R 2416.000 | Avg L 0.033 | Avg R 0.510
U 71200 | F 71200 | G 4746 | D 17 | EPS 0.010 | L 2322.773 | R 2419.000 | Avg L 0.033 | Avg R 0.510
U 71300 | F 71300 | G 4753 | D 17 | EPS 0.010 | L 2326.644 | R 2423.000 | Avg L 0.033 | Avg R 0.510
U 71400 | F 71400 | G 4760 | D 17 | EPS 0.010 | L 2328.752 | R 2427.000 | Avg L 0.033 | Avg R 0.510
U 71500 | F 71500 | G 4766 | D 17 | EPS 0.010 | L 2332.976 | R 2431.000 | Avg L 0.033 | Avg R 0.510
U 71600 | F 71600 | G 4773 | D 17 | EPS 0.010 | L 2334.928 | R 2433.000 | Avg L 0.033 | Avg R 0.510
U 71700 | F 71700 | G 4780 | D 17 | EPS 0.010 | L 2335.828 | R 2434.000 | Avg L 0.033 | Avg R 0.509
U 71800 | F 71800 | G 4786 | D 17 | EPS 0.010 | L 2340.717 | R 2439.000 | Avg L 0.033 | Avg R 0.510
U 71900 | F 71900 | G 4793 | D 17 | EPS 0.010 | L 2344.828 | R 2443.000 | Avg L 0.033 | Avg R 0.510
U 72000 | F 72000 | G 4800 | D 17 | EPS 0.010 | L 2347.346 | R 2445.000 | Avg L 0.033 | Avg R 0.509
U 72100 | F 72100 | G 4806 | D 17 | EPS 0.010 | L 2351.415 | R 2449.000 | Avg L 0.033 | Avg R 0.510
U 72200 | F 72200 | G 4813 | D 17 | EPS 0.010 | L 2356.198 | R 2454.000 | Avg L 0.033 | Avg R 0.510
U 72300 | F 72300 | G 4820 | D 17 | EPS 0.010 | L 2363.489 | R 2460.000 | Avg L 0.033 | Avg R 0.510
U 72400 | F 72400 | G 4826 | D 17 | EPS 0.010 | L 2366.602 | R 2462.000 | Avg L 0.033 | Avg R 0.510
U 72500 | F 72500 | G 4833 | D 17 | EPS 0.010 | L 2371.111 | R 2467.000 | Avg L 0.033 | Avg R 0.510
U 72600 | F 72600 | G 4840 | D 17 | EPS 0.010 | L 2374.506 | R 2471.000 | Avg L 0.033 | Avg R 0.511
U 72700 | F 72700 | G 4846 | D 17 | EPS 0.010 | L 2378.967 | R 2475.000 | Avg L 0.033 | Avg R 0.511
U 72800 | F 72800 | G 4853 | D 17 | EPS 0.010 | L 2392.509 | R 2478.000 | Avg L 0.033 | Avg R 0.511
U 72900 | F 72900 | G 4860 | D 17 | EPS 0.010 | L 2393.295 | R 2480.000 | Avg L 0.033 | Avg R 0.510
U 73000 | F 73000 | G 4866 | D 18 | EPS 0.010 | L 2396.564 | R 2483.000 | Avg L 0.033 | Avg R 0.510
U 73100 | F 73100 | G 4873 | D 18 | EPS 0.010 | L 2398.611 | R 2485.000 | Avg L 0.033 | Avg R 0.510
U 73200 | F 73200 | G 4880 | D 18 | EPS 0.010 | L 2402.509 | R 2489.000 | Avg L 0.033 | Avg R 0.510
U 73300 | F 73300 | G 4886 | D 18 | EPS 0.010 | L 2406.738 | R 2493.000 | Avg L 0.033 | Avg R 0.510
U 73400 | F 73400 | G 4893 | D 18 | EPS 0.010 | L 2410.555 | R 2497.000 | Avg L 0.033 | Avg R 0.510
U 73500 | F 73500 | G 4900 | D 18 | EPS 0.010 | L 2412.545 | R 2499.000 | Avg L 0.033 | Avg R 0.510
U 73600 | F 73600 | G 4906 | D 18 | EPS 0.010 | L 2416.797 | R 2503.000 | Avg L 0.033 | Avg R 0.510
U 73700 | F 73700 | G 4913 | D 18 | EPS 0.010 | L 2420.568 | R 2507.000 | Avg L 0.033 | Avg R 0.510
U 73800 | F 73800 | G 4920 | D 18 | EPS 0.010 | L 2424.423 | R 2511.000 | Avg L 0.033 | Avg R 0.510
U 73900 | F 73900 | G 4926 | D 18 | EPS 0.010 | L 2428.423 | R 2515.000 | Avg L 0.033 | Avg R 0.511
U 74000 | F 74000 | G 4933 | D 18 | EPS 0.010 | L 2429.990 | R 2516.000 | Avg L 0.033 | Avg R 0.510
U 74100 | F 74100 | G 4940 | D 18 | EPS 0.010 | L 2424.782 | R 2520.000 | Avg L 0.033 | Avg R 0.510
U 74200 | F 74200 | G 4946 | D 18 | EPS 0.010 | L 2426.735 | R 2522.000 | Avg L 0.033 | Avg R 0.510
U 74300 | F 74300 | G 4953 | D 18 | EPS 0.010 | L 2428.707 | R 2524.000 | Avg L 0.033 | Avg R 0.510
U 74400 | F 74400 | G 4960 | D 18 | EPS 0.010 | L 2431.953 | R 2528.000 | Avg L 0.033 | Avg R 0.510
U 74500 | F 74500 | G 4966 | D 18 | EPS 0.010 | L 2433.035 | R 2529.000 | Avg L 0.033 | Avg R 0.509
U 74600 | F 74600 | G 4973 | D 18 | EPS 0.010 | L 2435.992 | R 2532.000 | Avg L 0.033 | Avg R 0.509
U 74700 | F 74700 | G 4980 | D 18 | EPS 0.010 | L 2439.267 | R 2535.000 | Avg L 0.033 | Avg R 0.509
U 74800 | F 74800 | G 4986 | D 18 | EPS 0.010 | L 2442.391 | R 2538.000 | Avg L 0.033 | Avg R 0.509
U 74900 | F 74900 | G 4993 | D 18 | EPS 0.010 | L 2446.038 | R 2542.000 | Avg L 0.033 | Avg R 0.509
U 75000 | F 75000 | G 5000 | D 18 | EPS 0.010 | L 2450.803 | R 2548.000 | Avg L 0.033 | Avg R 0.510
U 75100 | F 75100 | G 5006 | D 18 | EPS 0.010 | L 2451.955 | R 2550.000 | Avg L 0.033 | Avg R 0.509
U 75200 | F 75200 | G 5013 | D 18 | EPS 0.010 | L 2454.909 | R 2552.000 | Avg L 0.033 | Avg R 0.509
U 75300 | F 75300 | G 5020 | D 18 | EPS 0.010 | L 2459.148 | R 2557.000 | Avg L 0.033 | Avg R 0.509
U 75400 | F 75400 | G 5026 | D 18 | EPS 0.010 | L 2462.844 | R 2561.000 | Avg L 0.033 | Avg R 0.510
U 75500 | F 75500 | G 5033 | D 18 | EPS 0.010 | L 2462.752 | R 2563.000 | Avg L 0.033 | Avg R 0.509
U 75600 | F 75600 | G 5040 | D 19 | EPS 0.010 | L 2467.385 | R 2568.000 | Avg L 0.033 | Avg R 0.510
U 75700 | F 75700 | G 5046 | D 19 | EPS 0.010 | L 2466.228 | R 2572.000 | Avg L 0.033 | Avg R 0.510
U 75800 | F 75800 | G 5053 | D 19 | EPS 0.010 | L 2470.115 | R 2575.000 | Avg L 0.033 | Avg R 0.510
U 75900 | F 75900 | G 5060 | D 19 | EPS 0.010 | L 2502.733 | R 2579.000 | Avg L 0.033 | Avg R 0.510
U 76000 | F 76000 | G 5066 | D 19 | EPS 0.010 | L 2506.432 | R 2582.000 | Avg L 0.033 | Avg R 0.510
U 76100 | F 76100 | G 5073 | D 19 | EPS 0.010 | L 2509.336 | R 2585.000 | Avg L 0.033 | Avg R 0.510
U 76200 | F 76200 | G 5080 | D 19 | EPS 0.010 | L 2511.664 | R 2590.000 | Avg L 0.033 | Avg R 0.510
U 76300 | F 76300 | G 5086 | D 19 | EPS 0.010 | L 2517.443 | R 2593.000 | Avg L 0.033 | Avg R 0.510
U 76400 | F 76400 | G 5093 | D 19 | EPS 0.010 | L 2516.856 | R 2595.000 | Avg L 0.033 | Avg R 0.510
U 76500 | F 76500 | G 5100 | D 19 | EPS 0.010 | L 2520.824 | R 2600.000 | Avg L 0.033 | Avg R 0.510
U 76600 | F 76600 | G 5106 | D 19 | EPS 0.010 | L 2524.433 | R 2603.000 | Avg L 0.033 | Avg R 0.510
U 76700 | F 76700 | G 5113 | D 19 | EPS 0.010 | L 2504.624 | R 2604.000 | Avg L 0.033 | Avg R 0.509
U 76800 | F 76800 | G 5120 | D 19 | EPS 0.010 | L 2505.336 | R 2606.000 | Avg L 0.033 | Avg R 0.509
U 76900 | F 76900 | G 5126 | D 19 | EPS 0.010 | L 2507.819 | R 2607.000 | Avg L 0.033 | Avg R 0.509
U 77000 | F 77000 | G 5133 | D 19 | EPS 0.010 | L 2512.488 | R 2612.000 | Avg L 0.033 | Avg R 0.509
U 77100 | F 77100 | G 5140 | D 19 | EPS 0.010 | L 2519.450 | R 2616.000 | Avg L 0.033 | Avg R 0.509
U 77200 | F 77200 | G 5146 | D 19 | EPS 0.010 | L 2519.829 | R 2620.000 | Avg L 0.033 | Avg R 0.509
U 77300 | F 77300 | G 5153 | D 19 | EPS 0.010 | L 2523.829 | R 2624.000 | Avg L 0.033 | Avg R 0.509
U 77400 | F 77400 | G 5160 | D 19 | EPS 0.010 | L 2532.780 | R 2630.000 | Avg L 0.033 | Avg R 0.510
U 77500 | F 77500 | G 5166 | D 19 | EPS 0.010 | L 2536.359 | R 2633.000 | Avg L 0.033 | Avg R 0.510
U 77600 | F 77600 | G 5173 | D 19 | EPS 0.010 | L 2544.993 | R 2636.000 | Avg L 0.033 | Avg R 0.510
U 77700 | F 77700 | G 5180 | D 19 | EPS 0.010 | L 2584.152 | R 2640.000 | Avg L 0.033 | Avg R 0.510
U 77800 | F 77800 | G 5186 | D 19 | EPS 0.010 | L 2585.994 | R 2641.000 | Avg L 0.033 | Avg R 0.509
U 77900 | F 77900 | G 5193 | D 19 | EPS 0.010 | L 2590.430 | R 2645.000 | Avg L 0.033 | Avg R 0.509
U 78000 | F 78000 | G 5200 | D 19 | EPS 0.010 | L 2592.578 | R 2648.000 | Avg L 0.033 | Avg R 0.509
U 78100 | F 78100 | G 5206 | D 19 | EPS 0.010 | L 2593.941 | R 2649.000 | Avg L 0.033 | Avg R 0.509
U 78200 | F 78200 | G 5213 | D 20 | EPS 0.010 | L 2596.722 | R 2651.000 | Avg L 0.033 | Avg R 0.509
U 78300 | F 78300 | G 5220 | D 20 | EPS 0.010 | L 2600.786 | R 2656.000 | Avg L 0.033 | Avg R 0.509
U 78400 | F 78400 | G 5226 | D 20 | EPS 0.010 | L 2605.703 | R 2661.000 | Avg L 0.033 | Avg R 0.509
U 78500 | F 78500 | G 5233 | D 20 | EPS 0.010 | L 2612.231 | R 2667.000 | Avg L 0.033 | Avg R 0.510
U 78600 | F 78600 | G 5240 | D 20 | EPS 0.010 | L 2612.620 | R 2671.000 | Avg L 0.033 | Avg R 0.510
U 78700 | F 78700 | G 5246 | D 20 | EPS 0.010 | L 2617.073 | R 2675.000 | Avg L 0.033 | Avg R 0.510
U 78800 | F 78800 | G 5253 | D 20 | EPS 0.010 | L 2621.078 | R 2679.000 | Avg L 0.033 | Avg R 0.510
U 78900 | F 78900 | G 5260 | D 20 | EPS 0.010 | L 2625.111 | R 2683.000 | Avg L 0.033 | Avg R 0.510
U 79000 | F 79000 | G 5266 | D 20 | EPS 0.010 | L 2628.868 | R 2687.000 | Avg L 0.033 | Avg R 0.510
U 79100 | F 79100 | G 5273 | D 20 | EPS 0.010 | L 2632.012 | R 2690.000 | Avg L 0.033 | Avg R 0.510
U 79200 | F 79200 | G 5280 | D 20 | EPS 0.010 | L 2636.743 | R 2696.000 | Avg L 0.033 | Avg R 0.511
U 79300 | F 79300 | G 5286 | D 20 | EPS 0.010 | L 2641.527 | R 2699.000 | Avg L 0.033 | Avg R 0.511
U 79400 | F 79400 | G 5293 | D 20 | EPS 0.010 | L 2645.205 | R 2702.000 | Avg L 0.033 | Avg R 0.510
U 79500 | F 79500 | G 5300 | D 20 | EPS 0.010 | L 2649.105 | R 2706.000 | Avg L 0.033 | Avg R 0.511
U 79600 | F 79600 | G 5306 | D 20 | EPS 0.010 | L 2617.717 | R 2708.000 | Avg L 0.033 | Avg R 0.510
U 79700 | F 79700 | G 5313 | D 20 | EPS 0.010 | L 2605.084 | R 2713.000 | Avg L 0.033 | Avg R 0.511
U 79800 | F 79800 | G 5320 | D 20 | EPS 0.010 | L 2609.211 | R 2719.000 | Avg L 0.033 | Avg R 0.511
U 79900 | F 79900 | G 5326 | D 20 | EPS 0.010 | L 2614.127 | R 2724.000 | Avg L 0.033 | Avg R 0.511
U 80000 | F 80000 | G 5333 | D 20 | EPS 0.010 | L 2619.113 | R 2729.000 | Avg L 0.033 | Avg R 0.512
U 80100 | F 80100 | G 5340 | D 20 | EPS 0.010 | L 2621.529 | R 2732.000 | Avg L 0.033 | Avg R 0.512
U 80200 | F 80200 | G 5346 | D 20 | EPS 0.010 | L 2628.390 | R 2737.000 | Avg L 0.033 | Avg R 0.512
U 80300 | F 80300 | G 5353 | D 20 | EPS 0.010 | L 2629.482 | R 2739.000 | Avg L 0.033 | Avg R 0.512
U 80400 | F 80400 | G 5360 | D 20 | EPS 0.010 | L 2632.341 | R 2741.000 | Avg L 0.033 | Avg R 0.511
U 80500 | F 80500 | G 5366 | D 20 | EPS 0.010 | L 2635.449 | R 2744.000 | Avg L 0.033 | Avg R 0.511
U 80600 | F 80600 | G 5373 | D 20 | EPS 0.010 | L 2638.630 | R 2748.000 | Avg L 0.033 | Avg R 0.511
U 80700 | F 80700 | G 5380 | D 20 | EPS 0.010 | L 2641.161 | R 2751.000 | Avg L 0.033 | Avg R 0.511
U 80800 | F 80800 | G 5386 | D 21 | EPS 0.010 | L 2641.836 | R 2752.000 | Avg L 0.033 | Avg R 0.511
U 80900 | F 80900 | G 5393 | D 21 | EPS 0.010 | L 2617.875 | R 2758.000 | Avg L 0.032 | Avg R 0.511
U 81000 | F 81000 | G 5400 | D 21 | EPS 0.010 | L 2592.910 | R 2761.000 | Avg L 0.032 | Avg R 0.511
U 81100 | F 81100 | G 5406 | D 21 | EPS 0.010 | L 2599.656 | R 2765.000 | Avg L 0.032 | Avg R 0.511
U 81200 | F 81200 | G 5413 | D 21 | EPS 0.010 | L 2604.549 | R 2770.000 | Avg L 0.032 | Avg R 0.512
U 81300 | F 81300 | G 5420 | D 21 | EPS 0.010 | L 2593.711 | R 2776.000 | Avg L 0.032 | Avg R 0.512
U 81400 | F 81400 | G 5426 | D 21 | EPS 0.010 | L 2597.023 | R 2779.000 | Avg L 0.032 | Avg R 0.512
U 81500 | F 81500 | G 5433 | D 21 | EPS 0.010 | L 2601.811 | R 2783.000 | Avg L 0.032 | Avg R 0.512
U 81600 | F 81600 | G 5440 | D 21 | EPS 0.010 | L 2590.718 | R 2783.000 | Avg L 0.032 | Avg R 0.512
U 81700 | F 81700 | G 5446 | D 21 | EPS 0.010 | L 2595.861 | R 2787.000 | Avg L 0.032 | Avg R 0.512
U 81800 | F 81800 | G 5453 | D 21 | EPS 0.010 | L 2585.887 | R 2791.000 | Avg L 0.032 | Avg R 0.512
U 81900 | F 81900 | G 5460 | D 21 | EPS 0.010 | L 2586.470 | R 2792.000 | Avg L 0.032 | Avg R 0.511
U 82000 | F 82000 | G 5466 | D 21 | EPS 0.010 | L 2587.638 | R 2793.000 | Avg L 0.032 | Avg R 0.511
U 82100 | F 82100 | G 5473 | D 21 | EPS 0.010 | L 2592.301 | R 2797.000 | Avg L 0.032 | Avg R 0.511
U 82200 | F 82200 | G 5480 | D 21 | EPS 0.010 | L 2542.511 | R 2801.000 | Avg L 0.031 | Avg R 0.511
U 82300 | F 82300 | G 5486 | D 21 | EPS 0.010 | L 2550.066 | R 2804.000 | Avg L 0.031 | Avg R 0.511
U 82400 | F 82400 | G 5493 | D 21 | EPS 0.010 | L 2555.155 | R 2809.000 | Avg L 0.031 | Avg R 0.511
U 82500 | F 82500 | G 5500 | D 21 | EPS 0.010 | L 2559.199 | R 2814.000 | Avg L 0.031 | Avg R 0.512
U 82600 | F 82600 | G 5506 | D 21 | EPS 0.010 | L 2560.238 | R 2815.000 | Avg L 0.031 | Avg R 0.511
U 82700 | F 82700 | G 5513 | D 21 | EPS 0.010 | L 2581.945 | R 2820.000 | Avg L 0.031 | Avg R 0.512
U 82800 | F 82800 | G 5520 | D 21 | EPS 0.010 | L 2584.651 | R 2822.000 | Avg L 0.031 | Avg R 0.511
U 82900 | F 82900 | G 5526 | D 21 | EPS 0.010 | L 2586.671 | R 2824.000 | Avg L 0.031 | Avg R 0.511
U 83000 | F 83000 | G 5533 | D 21 | EPS 0.010 | L 2588.598 | R 2826.000 | Avg L 0.031 | Avg R 0.511
U 83100 | F 83100 | G 5540 | D 21 | EPS 0.010 | L 2596.345 | R 2831.000 | Avg L 0.031 | Avg R 0.511
U 83200 | F 83200 | G 5546 | D 21 | EPS 0.010 | L 2598.353 | R 2833.000 | Avg L 0.031 | Avg R 0.511
U 83300 | F 83300 | G 5553 | D 21 | EPS 0.010 | L 2603.677 | R 2837.000 | Avg L 0.031 | Avg R 0.511
