main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=30000, eps_start=1.0, frames=150000, games=500, log_interval=100, lr=0.1, model=None, save_interval=1000, seed=7)

Environments loaded

Training status loaded

U 1500 | F 1500 | G 100 | D 0 | EPS 0.950 | L 53.656 | R 51.000 | Avg L 0.036 | Avg R 0.510
U 63011 | F 63011 | G 4200 | D 14 | EPS 0.010 | L 2055.886 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63012 | F 63012 | G 4200 | D 14 | EPS 0.010 | L 2055.829 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63013 | F 63013 | G 4200 | D 14 | EPS 0.010 | L 2055.829 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63014 | F 63014 | G 4200 | D 14 | EPS 0.010 | L 2055.829 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 64500 | F 64500 | G 4300 | D 14 | EPS 0.010 | L 2146.196 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64501 | F 64501 | G 4300 | D 14 | EPS 0.010 | L 2146.653 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64502 | F 64502 | G 4300 | D 14 | EPS 0.010 | L 2146.686 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64503 | F 64503 | G 4300 | D 14 | EPS 0.010 | L 2146.479 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64504 | F 64504 | G 4300 | D 14 | EPS 0.010 | L 2146.614 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64505 | F 64505 | G 4300 | D 14 | EPS 0.010 | L 2146.772 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64506 | F 64506 | G 4300 | D 14 | EPS 0.010 | L 2146.670 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64507 | F 64507 | G 4300 | D 14 | EPS 0.010 | L 2146.245 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64508 | F 64508 | G 4300 | D 14 | EPS 0.010 | L 2146.683 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64509 | F 64509 | G 4300 | D 14 | EPS 0.010 | L 2146.885 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64510 | F 64510 | G 4300 | D 14 | EPS 0.010 | L 2146.604 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64511 | F 64511 | G 4300 | D 14 | EPS 0.010 | L 2145.850 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64512 | F 64512 | G 4300 | D 14 | EPS 0.010 | L 2144.716 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64513 | F 64513 | G 4300 | D 14 | EPS 0.010 | L 2146.010 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 64514 | F 64514 | G 4300 | D 14 | EPS 0.010 | L 2145.987 | R 2209.000 | Avg L 0.033 | Avg R 0.514
U 66000 | F 66000 | G 4400 | D 15 | EPS 0.010 | L 2150.839 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66001 | F 66001 | G 4400 | D 15 | EPS 0.010 | L 2150.808 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66002 | F 66002 | G 4400 | D 15 | EPS 0.010 | L 2150.904 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66003 | F 66003 | G 4400 | D 15 | EPS 0.010 | L 2150.633 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66004 | F 66004 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66005 | F 66005 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66006 | F 66006 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66007 | F 66007 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66008 | F 66008 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66009 | F 66009 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66010 | F 66010 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66011 | F 66011 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66012 | F 66012 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66013 | F 66013 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 66014 | F 66014 | G 4400 | D 15 | EPS 0.010 | L 2150.769 | R 2247.000 | Avg L 0.033 | Avg R 0.511
U 67500 | F 67500 | G 4500 | D 15 | EPS 0.010 | L 2223.258 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67501 | F 67501 | G 4500 | D 15 | EPS 0.010 | L 2223.646 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67502 | F 67502 | G 4500 | D 15 | EPS 0.010 | L 2223.529 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67503 | F 67503 | G 4500 | D 15 | EPS 0.010 | L 2223.738 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67504 | F 67504 | G 4500 | D 15 | EPS 0.010 | L 2223.529 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67505 | F 67505 | G 4500 | D 15 | EPS 0.010 | L 2222.784 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67506 | F 67506 | G 4500 | D 15 | EPS 0.010 | L 2223.528 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67507 | F 67507 | G 4500 | D 15 | EPS 0.010 | L 2223.400 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67508 | F 67508 | G 4500 | D 15 | EPS 0.010 | L 2223.529 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67509 | F 67509 | G 4500 | D 15 | EPS 0.010 | L 2223.594 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67510 | F 67510 | G 4500 | D 15 | EPS 0.010 | L 2224.597 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67511 | F 67511 | G 4500 | D 15 | EPS 0.010 | L 2223.629 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67512 | F 67512 | G 4500 | D 15 | EPS 0.010 | L 2223.480 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67513 | F 67513 | G 4500 | D 15 | EPS 0.010 | L 2223.467 | R 2298.000 | Avg L 0.033 | Avg R 0.511
U 67514 | F 67514 | G 4500 | D 15 | EPS 0.010 | L 2223.546 | R 2298.000 | Avg L 0.033 | Avg R 0.511
