main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=200, eps_start=1.0, frames=1000, games=500, gamma=0.99, log_interval=1, lr=1e-05, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.990 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 889 | F 889 | G 296 | D 0 | EPS 0.010 | L 11.039 | R 162.000 | Avg L 0.110 | Avg R 0.620
U 890 | F 890 | G 296 | D 0 | EPS 0.010 | L 11.039 | R 162.000 | Avg L 0.110 | Avg R 0.620
U 891 | F 891 | G 297 | D 0 | EPS 0.010 | L 11.529 | R 163.000 | Avg L 0.110 | Avg R 0.620
U 892 | F 892 | G 297 | D 0 | EPS 0.010 | L 11.529 | R 163.000 | Avg L 0.110 | Avg R 0.620
U 893 | F 893 | G 297 | D 0 | EPS 0.010 | L 11.529 | R 163.000 | Avg L 0.110 | Avg R 0.620
U 894 | F 894 | G 298 | D 0 | EPS 0.010 | L 12.019 | R 164.000 | Avg L 0.110 | Avg R 0.620
U 895 | F 895 | G 298 | D 0 | EPS 0.010 | L 12.019 | R 164.000 | Avg L 0.110 | Avg R 0.620
U 896 | F 896 | G 298 | D 0 | EPS 0.010 | L 12.019 | R 164.000 | Avg L 0.110 | Avg R 0.620
U 897 | F 897 | G 299 | D 0 | EPS 0.010 | L 11.509 | R 164.000 | Avg L 0.110 | Avg R 0.620
U 898 | F 898 | G 299 | D 0 | EPS 0.010 | L 11.509 | R 164.000 | Avg L 0.110 | Avg R 0.620
U 899 | F 899 | G 299 | D 0 | EPS 0.010 | L 11.509 | R 164.000 | Avg L 0.110 | Avg R 0.620
U 900 | F 900 | G 300 | D 0 | EPS 0.010 | L 10.999 | R 164.000 | Avg L 0.100 | Avg R 0.610
U 901 | F 901 | G 300 | D 0 | EPS 0.010 | L 10.999 | R 164.000 | Avg L 0.100 | Avg R 0.610
U 902 | F 902 | G 300 | D 0 | EPS 0.010 | L 10.999 | R 164.000 | Avg L 0.100 | Avg R 0.610
U 903 | F 903 | G 301 | D 0 | EPS 0.010 | L 10.489 | R 164.000 | Avg L 0.090 | Avg R 0.600
U 904 | F 904 | G 301 | D 0 | EPS 0.010 | L 10.489 | R 164.000 | Avg L 0.090 | Avg R 0.600
U 905 | F 905 | G 301 | D 0 | EPS 0.010 | L 10.489 | R 164.000 | Avg L 0.090 | Avg R 0.600
U 906 | F 906 | G 302 | D 0 | EPS 0.010 | L 9.979 | R 164.000 | Avg L 0.080 | Avg R 0.590
U 907 | F 907 | G 302 | D 0 | EPS 0.010 | L 9.979 | R 164.000 | Avg L 0.080 | Avg R 0.590
U 908 | F 908 | G 302 | D 0 | EPS 0.010 | L 9.979 | R 164.000 | Avg L 0.080 | Avg R 0.590
U 909 | F 909 | G 303 | D 0 | EPS 0.010 | L 9.469 | R 164.000 | Avg L 0.070 | Avg R 0.580
U 910 | F 910 | G 303 | D 0 | EPS 0.010 | L 9.469 | R 164.000 | Avg L 0.070 | Avg R 0.580
U 911 | F 911 | G 303 | D 0 | EPS 0.010 | L 9.469 | R 164.000 | Avg L 0.070 | Avg R 0.580
U 912 | F 912 | G 304 | D 0 | EPS 0.010 | L 9.959 | R 165.000 | Avg L 0.070 | Avg R 0.580
U 913 | F 913 | G 304 | D 0 | EPS 0.010 | L 9.959 | R 165.000 | Avg L 0.070 | Avg R 0.580
U 914 | F 914 | G 304 | D 0 | EPS 0.010 | L 9.959 | R 165.000 | Avg L 0.070 | Avg R 0.580
U 915 | F 915 | G 305 | D 0 | EPS 0.010 | L 9.449 | R 165.000 | Avg L 0.070 | Avg R 0.580
U 916 | F 916 | G 305 | D 0 | EPS 0.010 | L 9.449 | R 165.000 | Avg L 0.070 | Avg R 0.580
U 917 | F 917 | G 305 | D 0 | EPS 0.010 | L 9.449 | R 165.000 | Avg L 0.070 | Avg R 0.580
U 918 | F 918 | G 306 | D 0 | EPS 0.010 | L 9.939 | R 166.000 | Avg L 0.080 | Avg R 0.590
U 919 | F 919 | G 306 | D 0 | EPS 0.010 | L 9.939 | R 166.000 | Avg L 0.080 | Avg R 0.590
U 920 | F 920 | G 306 | D 0 | EPS 0.010 | L 9.939 | R 166.000 | Avg L 0.080 | Avg R 0.590
U 921 | F 921 | G 307 | D 0 | EPS 0.010 | L 9.429 | R 166.000 | Avg L 0.070 | Avg R 0.580
U 922 | F 922 | G 307 | D 0 | EPS 0.010 | L 9.429 | R 166.000 | Avg L 0.070 | Avg R 0.580
U 923 | F 923 | G 307 | D 0 | EPS 0.010 | L 9.429 | R 166.000 | Avg L 0.070 | Avg R 0.580
U 924 | F 924 | G 308 | D 0 | EPS 0.010 | L 8.919 | R 166.000 | Avg L 0.070 | Avg R 0.580
U 925 | F 925 | G 308 | D 0 | EPS 0.010 | L 8.919 | R 166.000 | Avg L 0.070 | Avg R 0.580
U 926 | F 926 | G 308 | D 0 | EPS 0.010 | L 8.919 | R 166.000 | Avg L 0.070 | Avg R 0.580
U 927 | F 927 | G 309 | D 0 | EPS 0.010 | L 8.409 | R 166.000 | Avg L 0.060 | Avg R 0.570
U 928 | F 928 | G 309 | D 0 | EPS 0.010 | L 8.409 | R 166.000 | Avg L 0.060 | Avg R 0.570
U 929 | F 929 | G 309 | D 0 | EPS 0.010 | L 8.409 | R 166.000 | Avg L 0.060 | Avg R 0.570
U 930 | F 930 | G 310 | D 0 | EPS 0.010 | L 8.899 | R 167.000 | Avg L 0.060 | Avg R 0.570
U 931 | F 931 | G 310 | D 0 | EPS 0.010 | L 8.899 | R 167.000 | Avg L 0.060 | Avg R 0.570
U 932 | F 932 | G 310 | D 0 | EPS 0.010 | L 8.899 | R 167.000 | Avg L 0.060 | Avg R 0.570
U 933 | F 933 | G 311 | D 0 | EPS 0.010 | L 9.389 | R 168.000 | Avg L 0.070 | Avg R 0.580
U 934 | F 934 | G 311 | D 0 | EPS 0.010 | L 9.389 | R 168.000 | Avg L 0.070 | Avg R 0.580
U 935 | F 935 | G 311 | D 0 | EPS 0.010 | L 9.389 | R 168.000 | Avg L 0.070 | Avg R 0.580
U 936 | F 936 | G 312 | D 0 | EPS 0.010 | L 8.879 | R 168.000 | Avg L 0.070 | Avg R 0.580
U 937 | F 937 | G 312 | D 0 | EPS 0.010 | L 8.879 | R 168.000 | Avg L 0.070 | Avg R 0.580
U 938 | F 938 | G 312 | D 0 | EPS 0.010 | L 8.879 | R 168.000 | Avg L 0.070 | Avg R 0.580
U 939 | F 939 | G 313 | D 0 | EPS 0.010 | L 9.369 | R 169.000 | Avg L 0.080 | Avg R 0.590
U 940 | F 940 | G 313 | D 0 | EPS 0.010 | L 9.369 | R 169.000 | Avg L 0.080 | Avg R 0.590
U 941 | F 941 | G 313 | D 0 | EPS 0.010 | L 9.369 | R 169.000 | Avg L 0.080 | Avg R 0.590
U 942 | F 942 | G 314 | D 0 | EPS 0.010 | L 9.859 | R 170.000 | Avg L 0.090 | Avg R 0.600
U 943 | F 943 | G 314 | D 0 | EPS 0.010 | L 9.859 | R 170.000 | Avg L 0.090 | Avg R 0.600
U 944 | F 944 | G 314 | D 0 | EPS 0.010 | L 9.859 | R 170.000 | Avg L 0.090 | Avg R 0.600
U 945 | F 945 | G 315 | D 0 | EPS 0.010 | L 10.349 | R 171.000 | Avg L 0.090 | Avg R 0.600
U 946 | F 946 | G 315 | D 0 | EPS 0.010 | L 10.349 | R 171.000 | Avg L 0.090 | Avg R 0.600
U 947 | F 947 | G 315 | D 0 | EPS 0.010 | L 10.349 | R 171.000 | Avg L 0.090 | Avg R 0.600
U 948 | F 948 | G 316 | D 0 | EPS 0.010 | L 9.839 | R 171.000 | Avg L 0.080 | Avg R 0.590
U 949 | F 949 | G 316 | D 0 | EPS 0.010 | L 9.839 | R 171.000 | Avg L 0.080 | Avg R 0.590
U 950 | F 950 | G 316 | D 0 | EPS 0.010 | L 9.839 | R 171.000 | Avg L 0.080 | Avg R 0.590
U 951 | F 951 | G 317 | D 0 | EPS 0.010 | L 9.329 | R 171.000 | Avg L 0.070 | Avg R 0.580
U 952 | F 952 | G 317 | D 0 | EPS 0.010 | L 9.329 | R 171.000 | Avg L 0.070 | Avg R 0.580
U 953 | F 953 | G 317 | D 0 | EPS 0.010 | L 9.329 | R 171.000 | Avg L 0.070 | Avg R 0.580
U 954 | F 954 | G 318 | D 0 | EPS 0.010 | L 8.819 | R 171.000 | Avg L 0.060 | Avg R 0.570
U 955 | F 955 | G 318 | D 0 | EPS 0.010 | L 8.819 | R 171.000 | Avg L 0.060 | Avg R 0.570
U 956 | F 956 | G 318 | D 0 | EPS 0.010 | L 8.819 | R 171.000 | Avg L 0.060 | Avg R 0.570
U 957 | F 957 | G 319 | D 0 | EPS 0.010 | L 9.309 | R 172.000 | Avg L 0.060 | Avg R 0.570
U 958 | F 958 | G 319 | D 0 | EPS 0.010 | L 9.309 | R 172.000 | Avg L 0.060 | Avg R 0.570
U 959 | F 959 | G 319 | D 0 | EPS 0.010 | L 9.309 | R 172.000 | Avg L 0.060 | Avg R 0.570
U 960 | F 960 | G 320 | D 0 | EPS 0.010 | L 9.799 | R 173.000 | Avg L 0.060 | Avg R 0.570
U 961 | F 961 | G 320 | D 0 | EPS 0.010 | L 9.799 | R 173.000 | Avg L 0.060 | Avg R 0.570
U 962 | F 962 | G 320 | D 0 | EPS 0.010 | L 9.799 | R 173.000 | Avg L 0.060 | Avg R 0.570
U 963 | F 963 | G 321 | D 0 | EPS 0.010 | L 9.289 | R 173.000 | Avg L 0.050 | Avg R 0.560
U 964 | F 964 | G 321 | D 0 | EPS 0.010 | L 9.289 | R 173.000 | Avg L 0.050 | Avg R 0.560
U 965 | F 965 | G 321 | D 0 | EPS 0.010 | L 9.289 | R 173.000 | Avg L 0.050 | Avg R 0.560
U 966 | F 966 | G 322 | D 0 | EPS 0.010 | L 9.779 | R 174.000 | Avg L 0.060 | Avg R 0.570
U 967 | F 967 | G 322 | D 0 | EPS 0.010 | L 9.779 | R 174.000 | Avg L 0.060 | Avg R 0.570
U 968 | F 968 | G 322 | D 0 | EPS 0.010 | L 9.779 | R 174.000 | Avg L 0.060 | Avg R 0.570
U 969 | F 969 | G 323 | D 0 | EPS 0.010 | L 10.269 | R 175.000 | Avg L 0.060 | Avg R 0.570
U 970 | F 970 | G 323 | D 0 | EPS 0.010 | L 10.269 | R 175.000 | Avg L 0.060 | Avg R 0.570
U 971 | F 971 | G 323 | D 0 | EPS 0.010 | L 10.269 | R 175.000 | Avg L 0.060 | Avg R 0.570
U 972 | F 972 | G 324 | D 0 | EPS 0.010 | L 9.759 | R 175.000 | Avg L 0.060 | Avg R 0.570
U 973 | F 973 | G 324 | D 0 | EPS 0.010 | L 9.759 | R 175.000 | Avg L 0.060 | Avg R 0.570
U 974 | F 974 | G 324 | D 0 | EPS 0.010 | L 9.759 | R 175.000 | Avg L 0.060 | Avg R 0.570
U 975 | F 975 | G 325 | D 0 | EPS 0.010 | L 10.249 | R 176.000 | Avg L 0.060 | Avg R 0.570
U 976 | F 976 | G 325 | D 0 | EPS 0.010 | L 10.249 | R 176.000 | Avg L 0.060 | Avg R 0.570
U 977 | F 977 | G 325 | D 0 | EPS 0.010 | L 10.249 | R 176.000 | Avg L 0.060 | Avg R 0.570
U 978 | F 978 | G 326 | D 0 | EPS 0.010 | L 9.739 | R 176.000 | Avg L 0.050 | Avg R 0.560
U 979 | F 979 | G 326 | D 0 | EPS 0.010 | L 9.739 | R 176.000 | Avg L 0.050 | Avg R 0.560
U 980 | F 980 | G 326 | D 0 | EPS 0.010 | L 9.739 | R 176.000 | Avg L 0.050 | Avg R 0.560
U 981 | F 981 | G 327 | D 0 | EPS 0.010 | L 10.229 | R 177.000 | Avg L 0.050 | Avg R 0.560
U 982 | F 982 | G 327 | D 0 | EPS 0.010 | L 10.229 | R 177.000 | Avg L 0.050 | Avg R 0.560
U 983 | F 983 | G 327 | D 0 | EPS 0.010 | L 10.229 | R 177.000 | Avg L 0.050 | Avg R 0.560
U 984 | F 984 | G 328 | D 0 | EPS 0.010 | L 9.719 | R 177.000 | Avg L 0.040 | Avg R 0.550
U 985 | F 985 | G 328 | D 0 | EPS 0.010 | L 9.719 | R 177.000 | Avg L 0.040 | Avg R 0.550
U 986 | F 986 | G 328 | D 0 | EPS 0.010 | L 9.719 | R 177.000 | Avg L 0.040 | Avg R 0.550
U 987 | F 987 | G 329 | D 0 | EPS 0.010 | L 10.209 | R 178.000 | Avg L 0.050 | Avg R 0.560
U 988 | F 988 | G 329 | D 0 | EPS 0.010 | L 10.209 | R 178.000 | Avg L 0.050 | Avg R 0.560
U 989 | F 989 | G 329 | D 0 | EPS 0.010 | L 10.209 | R 178.000 | Avg L 0.050 | Avg R 0.560
U 990 | F 990 | G 330 | D 0 | EPS 0.010 | L 9.699 | R 178.000 | Avg L 0.050 | Avg R 0.560
U 991 | F 991 | G 330 | D 0 | EPS 0.010 | L 9.699 | R 178.000 | Avg L 0.050 | Avg R 0.560
U 992 | F 992 | G 330 | D 0 | EPS 0.010 | L 9.699 | R 178.000 | Avg L 0.050 | Avg R 0.560
U 993 | F 993 | G 331 | D 0 | EPS 0.010 | L 9.189 | R 178.000 | Avg L 0.040 | Avg R 0.550
U 994 | F 994 | G 331 | D 0 | EPS 0.010 | L 9.189 | R 178.000 | Avg L 0.040 | Avg R 0.550
U 995 | F 995 | G 331 | D 0 | EPS 0.010 | L 9.189 | R 178.000 | Avg L 0.040 | Avg R 0.550
U 996 | F 996 | G 332 | D 0 | EPS 0.010 | L 8.679 | R 178.000 | Avg L 0.030 | Avg R 0.540
U 997 | F 997 | G 332 | D 0 | EPS 0.010 | L 8.679 | R 178.000 | Avg L 0.030 | Avg R 0.540
U 998 | F 998 | G 332 | D 0 | EPS 0.010 | L 8.679 | R 178.000 | Avg L 0.030 | Avg R 0.540
U 999 | F 999 | G 333 | D 0 | EPS 0.010 | L 9.169 | R 179.000 | Avg L 0.030 | Avg R 0.540
U 1000 | F 1000 | G 333 | D 0 | EPS 0.010 | L 9.169 | R 179.000 | Avg L 0.030 | Avg R 0.540
