update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4925,4925,328,7,0.01,173.10700139531693,158,0.035148629724937444,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4926,4926,328,7,0.01,173.10356775142918,158,0.035140797351081846,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4927,4927,328,7,0.01,173.10700139531693,158,0.0351343619637339,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4928,4928,328,7,0.01,173.58593125565375,158,0.035224417868436234,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4929,4929,328,7,0.01,173.26402476607828,158,0.03515196282533542,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4930,4930,328,7,0.01,173.0556747653955,158,0.03510257094632769,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4931,4931,328,7,0.01,173.26402476607828,158,0.03513770528616473,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4932,4932,328,7,0.01,173.55374060669618,158,0.03518932291295543,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4933,4933,328,7,0.01,173.2350531820165,158,0.03511758629272582,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4934,4934,328,7,0.01,173.02670318133372,158,0.03506824142305102,0.4817073170731707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4935,4935,329,7,0.01,173.99394017840712,159,0.035257130735239534,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4936,4936,329,7,0.01,174.02670318133372,159,0.03525662544192336,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4937,4937,329,7,0.01,174.02670318133372,159,0.0352494841363852,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4938,4938,329,7,0.01,174.02670318133372,159,0.035242345723234855,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4939,4939,329,7,0.01,174.02670318133372,159,0.035235210200715475,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4940,4940,329,7,0.01,174.02670318133372,159,0.0352280775670716,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4941,4941,329,7,0.01,174.02670318133372,159,0.03522094782054922,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4942,4942,329,7,0.01,174.02670318133372,159,0.035213820959395736,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4943,4943,329,7,0.01,174.02670318133372,159,0.03520669698185994,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4944,4944,329,7,0.01,174.02670318133372,159,0.035199575886192096,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4945,4945,329,7,0.01,174.02670318133372,159,0.03519245767064383,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4946,4946,329,7,0.01,174.02670318133372,159,0.0351853423334682,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4947,4947,329,7,0.01,174.02670318133372,159,0.03517822987291969,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4948,4948,329,7,0.01,174.02670318133372,159,0.035171120287254186,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4949,4949,329,7,0.01,174.02670318133372,159,0.03516401357472898,0.48328267477203646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4950,4950,330,7,0.01,174.99721647869978,160,0.035352973025999955,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4951,4951,330,7,0.01,175.02670318133372,160,0.03535178816023707,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4952,4952,330,7,0.01,175.02670318133372,160,0.03534464926925156,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4953,4953,330,7,0.01,175.02670318133372,160,0.035337513260919384,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4954,4954,330,7,0.01,175.02670318133372,160,0.0353303801334949,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4955,4955,330,7,0.01,175.02670318133372,160,0.035323249885233846,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4956,4956,330,7,0.01,175.02670318133372,160,0.03531612251439341,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4957,4957,330,7,0.01,175.02670318133372,160,0.03530899801923214,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4958,4958,330,7,0.01,175.02670318133372,160,0.03530187639801003,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4959,4959,330,7,0.01,175.02670318133372,160,0.03529475764898845,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4960,4960,330,7,0.01,175.02670318133372,160,0.035287641770430186,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4961,4961,330,7,0.01,175.02670318133372,160,0.035280528760599415,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4962,4962,330,7,0.01,175.02670318133372,160,0.03527341861776173,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4963,4963,330,7,0.01,175.02670318133372,160,0.035266311340184105,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4964,4964,330,7,0.01,175.02670318133372,160,0.03525920692613491,0.48484848484848486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4965,4965,331,7,0.01,176.00016514896316,161,0.03544817022134203,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4966,4966,331,7,0.01,176.02670318133372,161,0.03544637599301927,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4967,4967,331,7,0.01,176.02670318133372,161,0.03543923961774385,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4968,4968,331,7,0.01,176.02816492166426,161,0.03543240034655078,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4969,4969,331,7,0.01,176.02670318133372,161,0.03542497548426921,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4970,4970,331,7,0.01,176.03013682522146,161,0.035418538596624034,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4971,4971,331,7,0.01,176.02670318133372,161,0.035410722828673045,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4972,4972,331,7,0.01,176.03013682522146,161,0.035404291396866745,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4973,4973,331,7,0.01,176.7925014547556,161,0.0355504728443104,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4974,4974,331,7,0.01,175.95390036226806,161,0.035374728661493375,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4975,4975,331,7,0.01,176.70864134550686,161,0.03551932489356922,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4976,4976,331,7,0.01,176.0833426207392,161,0.035386523838572985,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4977,4977,331,7,0.01,176.6461114730301,161,0.035492487738201746,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4978,4978,331,7,0.01,176.0270657355101,161,0.03536100155393935,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4979,4979,331,7,0.01,176.58420689927806,161,0.03546579773032297,0.486404833836858
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4980,4980,332,7,0.01,176.73911738931702,162,0.03548978260829659,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4981,4981,332,7,0.01,176.76300161845052,162,0.0354874526437363,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4982,4982,332,7,0.01,176.76300161845052,162,0.035480329509925836,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4983,4983,332,7,0.01,176.76300161845052,162,0.035473209235089405,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4984,4984,332,7,0.01,176.76300161845052,162,0.035466091817506123,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4985,4985,332,7,0.01,176.76300161845052,162,0.03545897725545647,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4986,4986,332,7,0.01,176.76300161845052,162,0.03545186554722233,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4987,4987,332,7,0.01,176.76300161845052,162,0.03544475669108693,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4988,4988,332,7,0.01,176.76300161845052,162,0.03543765068533491,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4989,4989,332,7,0.01,176.76300161845052,162,0.03543054752825226,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4990,4990,332,7,0.01,176.76300161845052,162,0.035423447218126354,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4991,4991,332,7,0.01,176.76300161845052,162,0.035416349753245945,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4992,4992,332,7,0.01,176.76300161845052,162,0.03540925513190114,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4993,4993,332,7,0.01,176.76300161845052,162,0.03540216335238344,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4994,4994,332,7,0.01,176.76300161845052,162,0.035395074412985686,0.4879518072289157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4995,4995,333,7,0.01,177.7415058122304,163,0.035583885047493574,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4996,4996,333,7,0.01,177.76300161845052,163,0.03558106517583077,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4997,4997,333,7,0.01,177.76300161845052,163,0.03557394469050441,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4998,4998,333,7,0.01,177.97135161913332,163,0.03560851372931839,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4999,4999,333,7,0.01,177.76300161845052,163,0.03555971226614333,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5000,5000,333,7,0.01,177.76300161845052,163,0.035552600323690106,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5001,5001,333,7,0.01,177.76300161845052,163,0.035545491225445015,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5002,5002,333,7,0.01,177.76300161845052,163,0.03553838496970222,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5003,5003,333,7,0.01,177.76300161845052,163,0.03553128155475725,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5004,5004,333,7,0.01,177.76300161845052,163,0.03552418097890698,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5005,5005,333,7,0.01,177.76300161845052,163,0.03551708324044965,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5006,5006,333,7,0.01,177.76300161845052,163,0.03550998833768488,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5007,5007,333,7,0.01,177.76300161845052,163,0.03550289626891363,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5008,5008,333,7,0.01,177.76300161845052,163,0.0354958070324382,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5009,5009,333,7,0.01,177.76300161845052,163,0.03548872062656229,0.4894894894894895
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5010,5010,334,7,0.01,178.74365539285242,164,0.03567737632591864,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5011,5011,334,7,0.01,178.76300161845052,164,0.03567411726570555,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5012,5012,334,7,0.01,178.76300161845052,164,0.03566699952483051,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5013,5013,334,7,0.01,178.76300161845052,164,0.035659884623668564,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5014,5014,334,7,0.01,178.76300161845052,164,0.03565277256052064,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5015,5015,334,7,0.01,178.76300161845052,164,0.035645663333689036,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5016,5016,334,7,0.01,178.76300161845052,164,0.03563855694147738,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5017,5017,334,7,0.01,178.76300161845052,164,0.035631453382190655,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5018,5018,334,7,0.01,178.76300161845052,164,0.035624352654135216,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5019,5019,334,7,0.01,178.76300161845052,164,0.03561725475561875,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5020,5020,334,7,0.01,178.76300161845052,164,0.0356101596849503,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5021,5021,334,7,0.01,178.76300161845052,164,0.035603067440440256,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5022,5022,334,7,0.01,178.76300161845052,164,0.03559597802040034,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5023,5023,334,7,0.01,178.76300161845052,164,0.03558889142314364,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5024,5024,334,7,0.01,178.76300161845052,164,0.03558180764698458,0.49101796407185627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5025,5025,335,7,0.01,178.74559001541223,164,0.0355712616946094,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5026,5026,335,7,0.01,178.76300161845052,164,0.03556764855122374,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5027,5027,335,7,0.01,178.88480934745303,164,0.035584803928277904,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5028,5028,335,7,0.01,178.76300161845052,164,0.03555350071966001,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5029,5029,335,7,0.01,179.52839347846952,164,0.03569862666105976,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5030,5030,335,7,0.01,178.76300161845052,164,0.035539364138856964,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5031,5031,335,7,0.01,178.7351504028158,164,0.03552676414287732,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5032,5032,335,7,0.01,178.7593682661851,164,0.035524516746062225,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5033,5033,335,7,0.01,178.76300161845052,164,0.03551818033348907,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5034,5034,335,7,0.01,178.7644633587811,164,0.03551141504942016,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5035,5035,335,7,0.01,178.77430864418437,164,0.03550631750629282,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5036,5036,335,7,0.01,178.76300161845052,164,0.03549702176696794,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5037,5037,335,7,0.01,180.47155765801693,164,0.035829175631927127,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5038,5038,335,7,0.01,178.5921460144939,164,0.03544901667615996,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5039,5039,335,7,0.01,178.5921460144939,164,0.03544198174528555,0.48955223880597015
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
5040,5040,336,7,0.01,178.56671658519608,164,0.0354299040843643,0.4880952380952381
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
