update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4174,4174,278,5,0.01,-1.799886199353523,-2,-0.00043121375164195566,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4175,4175,278,5,0.01,-1.7907555129764443,-2,-0.00042892347616202257,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4176,4176,278,5,0.01,-1.7317019866114602,-2,-0.00041467959449508146,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4177,4177,278,5,0.01,-1.7913460482400971,-2,-0.000428859480067057,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4178,4178,278,5,0.01,-1.7322984272277466,-2,-0.0004146238456744248,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4179,4179,278,5,0.01,-1.79193652445022,-2,-0.0004287955310960086,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4180,4180,278,5,0.01,-1.79193652445022,-2,-0.00042869294843306694,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4181,4181,278,5,0.01,-1.79193652445022,-2,-0.00042859041484099973,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4182,4182,278,5,0.01,-1.7328948081999709,-2,-0.0004143698728359567,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4183,4183,278,5,0.01,-1.7925269416127225,-2,-0.0004285266415521689,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4184,4184,278,5,0.01,-1.7334911295340962,-2,-0.00041431432350241305,-0.007194244604316547
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4185,4185,279,5,0.01,-0.8037198917262103,-1,-0.0001920477638533358,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4186,4186,279,5,0.01,-0.7931172997335061,-1,-0.00018946901570317872,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4187,4187,279,5,0.01,-0.8024379532125767,-1,-0.0001916498574665815,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4188,4188,279,5,0.01,-0.7931172997335061,-1,-0.0001893785338427665,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4189,4189,279,5,0.01,-0.7931172997335061,-1,-0.00018933332531236718,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4190,4190,279,5,0.01,-0.7931172997335061,-1,-0.00018928813836121864,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4191,4191,279,5,0.01,-0.7931172997335061,-1,-0.00018924297297387402,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4192,4192,279,5,0.01,-0.7931172997335043,-1,-0.00018919782913490084,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4193,4193,279,5,0.01,-0.7931172997335043,-1,-0.0001891527068288825,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4194,4194,279,5,0.01,-0.7931172997335043,-1,-0.0001891076060404159,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4195,4195,279,5,0.01,-0.7241934171560143,-1,-0.00017263251898832284,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4196,4196,279,5,0.01,-0.793806538559279,-1,-0.00018918172987590062,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4197,4197,279,5,0.01,-0.793806538559279,-1,-0.00018913665441012127,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4198,4198,279,5,0.01,-0.793806538559279,-1,-0.0001890916004190755,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4199,4199,279,5,0.01,-0.793806538559279,-1,-0.00018904656788742058,-0.0035842293906810036
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4200,4200,280,5,0.01,-1.8042098980972643,-2,-0.0004295737852612534,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4201,4201,280,5,0.01,-1.793806538559279,-2,-0.00042699512938806927,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4202,4202,280,5,0.01,-1.793806538559279,-2,-0.00042689351227017584,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4203,4203,280,5,0.01,-1.793806538559279,-2,-0.00042679194350684724,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4204,4204,280,5,0.01,-1.793806538559279,-2,-0.0004266904230635773,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4205,4205,280,5,0.01,-1.793806538559279,-2,-0.00042658895090589275,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4206,4206,280,5,0.01,-1.793806538559279,-2,-0.00042648752699935304,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4207,4207,280,5,0.01,-1.793806538559279,-2,-0.0004263861513095505,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4208,4208,280,5,0.01,-1.793806538559279,-2,-0.00042628482380211,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4209,4209,280,5,0.01,-1.793806538559279,-2,-0.00042618354444268924,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4210,4210,280,5,0.01,-1.7935358652876516,-2,-0.00042601802025834954,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4211,4211,280,5,0.01,-1.793806538559279,-2,-0.0004259811300307003,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4212,4212,280,5,0.01,-1.793806538559279,-2,-0.00042587999490961036,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4213,4213,280,5,0.01,-1.793806538559279,-2,-0.0004257789077994966,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4214,4214,280,5,0.01,-1.793806538559279,-2,-0.00042567786866617915,-0.007142857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4215,4215,281,5,0.01,-2.804108571234602,-3,-0.0006652689374222069,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4216,4216,281,5,0.01,-2.7938065385592807,-3,-0.0006626675850472677,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4217,4217,281,5,0.01,-2.7935385720203705,-3,-0.0006624468987480129,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4218,4218,281,5,0.01,-2.7938065385592807,-3,-0.000662353375666022,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4219,4219,281,5,0.01,-2.7938065385592807,-3,-0.0006621963826876703,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4220,4220,281,5,0.01,-2.7938065385592807,-3,-0.0006620394641135736,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4221,4221,281,5,0.01,-2.7938065385592807,-3,-0.0006618826198908507,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4222,4222,281,5,0.01,-2.7938065385592807,-3,-0.00066172584996667,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4223,4223,281,5,0.01,-2.7660833376255347,-3,-0.0006550043423219357,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4224,4224,281,5,0.01,-2.7940837705686263,-3,-0.0006614781653808301,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4225,4225,281,5,0.01,-2.7663633419549747,-3,-0.0006547605543088697,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4226,4226,281,5,0.01,-2.794360974854765,-3,-0.0006612307086736311,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4227,4227,281,5,0.01,-2.7666433182839754,-3,-0.0006545169903676308,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4228,4228,281,5,0.01,-2.7946381514204717,-3,-0.0006609834795223443,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4229,4229,281,5,0.01,-2.76692326661534,-3,-0.0006542736501809742,-0.010676156583629894
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4230,4230,282,5,0.01,-1.805116992282482,-2,-0.00042674160574053945,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4231,4231,282,5,0.01,-1.7949153002685243,-2,-0.0004242295675416035,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4232,4232,282,5,0.01,-1.7946500133950014,-2,-0.000424066638325851,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4233,4233,282,5,0.01,-1.7949153002685225,-2,-0.00042402912834125264,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4234,4234,282,5,0.01,-1.7573052038720114,-2,-0.00041504610389041366,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4235,4235,282,5,0.01,-1.7949153002685225,-2,-0.00042382887845773847,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4236,4236,282,5,0.01,-1.7949153002685225,-2,-0.0004237288244259968,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4237,4237,282,5,0.01,-1.7949153002685225,-2,-0.00042362881762296966,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4238,4238,282,5,0.01,-1.7949153002685225,-2,-0.00042352885801522473,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4239,4239,282,5,0.01,-1.7949153002685225,-2,-0.0004234289455693613,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4240,4240,282,5,0.01,-1.794915300268519,-2,-0.0004233290802520092,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4241,4241,282,5,0.01,-1.794915300268519,-2,-0.00042322926202983236,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4242,4242,282,5,0.01,-1.794915300268519,-2,-0.0004231294908695236,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4243,4243,282,5,0.01,-1.794915300268519,-2,-0.0004230297667378079,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4244,4244,282,5,0.01,-1.794915300268519,-2,-0.0004229300896014418,-0.0070921985815602835
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4245,4245,283,5,0.01,-2.797227319517642,-3,-0.0006589463650218238,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4246,4246,283,5,0.01,-2.7871249915550873,-3,-0.0006564119151095354,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4247,4247,283,5,0.01,-2.7871249915550873,-3,-0.0006562573561467123,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4248,4248,283,5,0.01,-2.7871249915550873,-3,-0.0006561028699517625,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4249,4249,283,5,0.01,-2.7871249915550873,-3,-0.0006559484564733084,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4250,4250,283,5,0.01,-2.7871249915550873,-3,-0.0006557941156600205,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4251,4251,283,5,0.01,-2.7871249915550873,-3,-0.000655639847460618,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4252,4252,283,5,0.01,-2.7871249915550873,-3,-0.0006554856518238681,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4253,4253,283,5,0.01,-2.7871249915550873,-3,-0.0006553315286985862,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4254,4254,283,5,0.01,-2.7871249915550873,-3,-0.000655177478033636,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4255,4255,283,5,0.01,-2.7871249915550873,-3,-0.0006550234997779289,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4256,4256,283,5,0.01,-2.7871249915550855,-3,-0.0006548695938804242,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4257,4257,283,5,0.01,-2.7871249915550855,-3,-0.0006547157602901305,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4258,4258,283,5,0.01,-2.7871249915550855,-3,-0.0006545619989561027,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4259,4259,283,5,0.01,-2.7871249915550855,-3,-0.0006544083098274444,-0.01060070671378092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4260,4260,284,5,0.01,-3.797126296238014,-4,-0.000891344200994839,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4261,4261,284,5,0.01,-3.7871249915550855,-4,-0.0008887878412473798,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4262,4262,284,5,0.01,-3.7871249915550855,-4,-0.0008885793035089361,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4263,4263,284,5,0.01,-3.7871249915550855,-4,-0.0008883708636066351,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4264,4264,284,5,0.01,-3.7871249915550873,-4,-0.0008881625214716434,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4265,4265,284,5,0.01,-3.7871249915550873,-4,-0.0008879542770351904,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4266,4266,284,5,0.01,-3.7871249915550873,-4,-0.0008877461302285718,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4267,4267,284,5,0.01,-3.7871249915550873,-4,-0.0008875380809831467,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4268,4268,284,5,0.01,-3.7871249915550873,-4,-0.0008873301292303391,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4269,4269,284,5,0.01,-3.7871249915550873,-4,-0.0008871222749016368,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4270,4270,284,5,0.01,-3.7871249915550873,-4,-0.0008869145179285919,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4271,4271,284,5,0.01,-3.7871249915550873,-4,-0.0008867068582428207,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4272,4272,284,5,0.01,-3.7871249915550855,-4,-0.0008864992957760032,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4273,4273,284,5,0.01,-3.7871249915550855,-4,-0.0008862918304598843,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4274,4274,284,5,0.01,-3.7871249915550855,-4,-0.0008860844622262718,-0.014084507042253521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4275,4275,285,5,0.01,-2.797026283191185,-3,-0.0006542751539628502,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4276,4276,285,5,0.01,-2.7871249915550855,-3,-0.0006518065929735934,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4277,4277,285,5,0.01,-2.786862357550298,-3,-0.0006515927887655595,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4278,4278,285,5,0.01,-2.7871249915550855,-3,-0.0006515018680586923,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4279,4279,285,5,0.01,-2.759914116315027,-3,-0.0006449904455047971,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4280,4280,285,5,0.01,-2.7871249915550855,-3,-0.0006511974279334312,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4281,4281,285,5,0.01,-2.7601862250674305,-3,-0.0006447526804642445,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4282,4282,285,5,0.01,-2.787394379219963,-3,-0.0006509561838439895,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4283,4283,285,5,0.01,-2.787394379219963,-3,-0.0006508041978099376,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4284,4284,285,5,0.01,-2.787394379219963,-3,-0.0006506522827310838,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4285,4285,285,5,0.01,-2.787394379219963,-3,-0.000650500438557751,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4286,4286,285,5,0.01,-2.787394379219963,-3,-0.0006503486652403086,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4287,4287,285,5,0.01,-2.787394379219963,-3,-0.0006501969627291726,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4288,4288,285,5,0.01,-2.787394379219963,-3,-0.0006500453309748048,-0.010526315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4289,4289,285,5,0.01,-2.787394379219963,-3,-0.0006498937699277134,-0.010526315789473684
